Chest,Waist,Pelvis,Bicep,Thigh,Shoulder to wrist,Leg,Calf,Wrist,Shoulder to shoulder
0.8694153,0.30117035,0.40844727,0.47594643,0.2179451,0.25450897,0.0021362305,0.07217026,0.023712158,0.17285919
0.099121094,0.21374512,0.7644806,0.041864395,0.22541809,0.017276764,0.092567444,0.1422348,0.07735443,0.08843422
0.47400665,0.61296844,0.35497284,0.35694885,0.5642624,0.25654602,0.49275208,0.32785416,0.13619614,0.09428406
0.5192108,0.22548676,0.08355713,0.06726265,0.019462585,0.28948212,0.8185425,0.5240822,0.1060009,0.12684631
0.7495346,0.08100891,0.45109558,0.25397873,0.43153763,0.15273666,0.45838165,0.17046356,0.029968262,0.31157684
1.5508423,1.1155777,0.55963135,0.22199821,0.44314957,0.18535995,0.6371002,0.3087616,0.16741562,0.10865402
0.5139694,1.1704254,0.7627106,0.22108841,0.49349213,0.09249115,0.07498932,0.013271332,0.4215355,0.37049484
1.6917877,0.6045685,0.0029067993,0.5473385,0.28388596,0.08498764,0.42183685,0.2789688,0.0024642944,0.37833786
0.06526184,0.35557556,0.14588165,0.17152596,0.5270424,0.30998993,0.7257004,0.39938354,0.13275528,0.2612648
0.13104248,0.48501587,0.084220886,0.037893295,0.81829834,0.25189972,0.1818161,0.03862381,0.14462662,0.27173233
0.23220062,0.4649582,0.30726624,0.058137894,0.49859238,0.06174469,0.017593384,0.04014969,0.20437431,0.34907913
0.43048096,0.5335617,0.63134766,0.36110497,0.25328445,0.3661499,0.5635605,0.24713135,0.21046066,0.17681503
0.9048462,0.9466171,0.11895752,0.114442825,0.6570854,0.05690384,0.25756073,0.083683014,0.09669304,0.1019516
1.5330276,1.0234375,0.6768799,0.3585968,0.8665123,0.086517334,0.056510925,0.017692566,0.22426987,0.0296669
0.62075806,0.13087463,0.12704468,0.104917526,0.7379837,0.2628708,0.50968933,0.39034653,0.1399517,0.19934845
0.21374512,0.6220627,0.62085724,0.49531174,0.28824997,0.15844727,0.4490204,0.11907959,0.3600254,0.0749588
1.5903473,0.5007553,0.41804504,0.21082687,0.17075348,0.042453766,0.122299194,0.040115356,0.21159363,0.02331543
0.17607117,0.16401672,0.64567566,0.10260773,0.6320572,0.009128571,0.3703003,0.08343506,0.047080994,0.3047371
1.0779724,0.4686203,0.6320877,0.16553116,0.05939865,0.18385696,0.36183167,0.22403336,0.043418884,0.07093811
0.23427582,0.1072464,0.18730927,0.037849426,0.1578598,0.024497986,0.09026337,0.07135773,0.06552696,0.24695969
0.41958618,0.3990097,0.09363556,0.02412033,0.1609726,0.09699249,0.33090973,0.21601486,0.19252205,0.046634674
0.322464,0.64673615,0.7822952,0.044708252,0.53497696,0.33504868,0.0036392212,0.13523483,0.07979965,0.12550354
0.7424774,0.78313446,0.28943634,0.38472366,0.4864769,0.14713669,0.25060272,0.036670685,0.003944397,0.0663147
0.8816757,0.39899445,0.8031006,0.12837219,0.11948013,0.41019058,0.4182968,0.19133377,0.00016403198,0.18073273
0.5071182,0.23895264,0.26203918,0.012653351,0.33857346,0.22368622,0.090911865,0.01455307,0.19232082,0.026391983
0.80106354,0.39102173,0.0017700195,0.10050964,0.23931885,0.29496765,0.16179657,0.11386871,0.038409233,0.49505997
0.8146515,0.4086609,1.7015076,0.7642822,0.79263306,0.21047974,0.62999725,0.40319443,0.30116844,0.5127487
0.032043457,0.09269714,0.12551117,0.056289673,0.28326035,0.0225029,0.31962585,0.12150955,0.07833862,0.039066315
0.4126053,0.25457764,0.0821228,0.010169983,0.7689247,0.027778625,0.05619049,0.030246735,0.042420387,0.36362267
0.6831207,0.2669754,0.004272461,0.18703079,0.38987732,0.15951157,0.022026062,0.070308685,0.03315544,0.20428276
1.0845184,0.17662811,0.65062714,0.11743736,0.13942337,0.061080933,0.48106384,0.25877762,0.33865547,0.015579224
0.033432007,0.28342438,0.80789185,0.13546944,0.9657707,0.25634003,0.010978699,0.1206131,0.08216667,0.13687897
0.8957901,0.46884918,0.16657257,0.07215881,0.18784714,0.18885422,0.11431122,0.059661865,0.07943344,0.3981285
0.44470215,0.7155075,0.41197968,0.16248322,0.043811798,0.0050735474,0.09978485,0.03885269,0.0022335052,0.09933472
2.016739,1.268692,0.897171,0.6014023,0.3271141,0.67613983,2.9667282,1.735466,0.21792412,0.04790497
0.20915985,0.48970795,0.61294556,0.21918297,0.6360359,0.025661469,0.3071823,0.17835999,0.030441284,0.23069
0.030151367,0.2507782,0.742218,0.056848526,0.3627243,0.0033950806,0.22511292,0.11948776,0.10622978,0.16744614
0.61891174,0.6847992,0.8220444,0.2561226,0.833374,0.032360077,0.0209198,0.05769348,0.062820435,0.21175766
0.24151611,0.04839325,0.027580261,0.24902153,0.15813446,0.13183212,0.14593506,0.09719086,0.19309425,0.13910294
0.93486786,0.33399963,0.20101929,0.21821976,0.12910461,0.3144493,0.38420868,0.13598633,0.18514252,0.41049957
0.0011367798,0.230896,0.5188141,0.01821518,0.46214294,0.05199051,0.28060913,0.099243164,0.03816986,0.13253784
0.047157288,0.364151,0.08629608,0.065525055,0.13928223,0.025066376,0.11503601,0.044151306,0.2831993,0.01064682
0.59545135,0.5923767,0.79315186,0.040224075,0.3102455,0.3355255,0.40940094,0.31552505,0.12550354,0.40899658
1.2466354,0.08014679,0.06361389,0.21234894,0.33885574,0.08358383,0.250412,0.113594055,0.10063362,0.08729935
1.3718262,1.0088882,0.3891449,0.08760643,0.057434082,0.008426666,0.1418457,0.06719971,0.1836071,0.017398834
2.524704,1.2874832,0.29281616,0.7288437,0.17707062,0.32470703,0.39668274,0.08395004,0.2318821,0.20177841
0.8687973,0.1783371,0.09793854,0.051462173,0.18220139,0.0275383,0.22623444,0.082393646,0.18714333,0.03461075
0.085365295,0.70654297,0.3293152,0.021736145,0.10845566,0.10055542,0.26382446,0.20398712,0.029687881,0.049812317
0.3537674,0.07161713,0.46420288,0.14877892,0.6296501,0.1085701,0.27751923,0.07682419,0.09201813,0.04624939
1.008316,0.7713852,1.1967697,0.41262817,0.85310364,0.11413574,0.20864105,0.16347504,0.4596939,0.24728775
0.24754333,0.31098938,0.33231354,0.14824867,0.5364723,0.25968552,0.55114746,0.4057846,0.07455826,0.2705269
1.2938614,0.5070267,0.2993698,0.009468079,0.0005760193,0.20687103,0.11092377,0.12432861,0.100660324,0.022144318
1.5907822,1.0812378,0.8534088,0.37952805,0.26778793,0.082172394,0.32502747,0.212574,0.016067505,0.06760788
1.3506622,0.49627686,0.009002686,0.04927826,0.21151733,0.1209259,0.08052826,0.0447464,0.13030052,0.4228859
0.33885956,0.515358,0.66548157,0.454422,0.95832443,0.19991302,0.83119965,0.48225403,0.030353546,0.06798935
0.23290253,0.19169617,0.6040573,0.3237114,0.66588974,0.3487587,0.19567108,0.17936325,0.0129470825,0.19999313
0.3537674,0.49060822,0.44216156,0.06415367,0.091365814,0.19322586,0.5239258,0.29470062,0.17554092,0.22195816
0.26618958,0.54639435,0.80514526,0.12382126,0.10139084,0.19067001,0.32161713,0.13933945,0.24793625,0.16710281
0.22977448,0.72652435,0.57267,0.24677849,0.06694794,0.22073364,0.18724823,0.038887024,0.13870907,0.28829193
0.7957001,0.42730713,0.4567566,0.3512802,0.27770233,0.072502136,0.075668335,0.15667725,0.2534752,0.06817627
0.5716171,0.1264267,0.09210205,0.4159851,0.6441498,0.17684174,0.0051727295,0.038318634,0.03845787,0.24559021
0.0078125,0.013282776,0.4469223,0.16298485,0.41390228,0.13570786,0.88825226,0.5349312,0.09131813,0.1570816
1.0986328,1.2314072,0.21923828,0.19301224,0.04685211,0.16703796,0.045776367,0.008804321,0.23158073,0.27458954
0.61047363,0.5699997,0.1319046,0.45036507,0.42092514,0.023658752,0.20536804,0.10763931,0.043066025,0.3837738
0.2559204,0.25806427,0.058296204,0.009296417,0.13567734,0.19646454,0.594017,0.3344307,0.03980446,0.17117691
1.1791382,0.5203781,0.009757996,0.28904343,0.46784592,0.46186447,0.97294617,0.5424843,0.07004738,0.60660934
0.56586456,0.4201889,0.0684433,0.10801506,0.028179169,0.20305634,0.29619598,0.14966965,0.13971329,0.023555756
0.0023117065,0.5785141,0.017402649,0.0052890778,0.008224487,0.17289352,0.38018036,0.15320969,0.034116745,0.34395218
1.6868591,0.003944397,0.0032577515,0.34822464,0.6971512,0.17694855,0.26494598,0.12012482,0.17991066,0.5391464
0.26818848,0.61885834,0.012626648,0.044641495,0.30812836,0.10391617,0.0230484,0.015541077,0.009249687,0.17621803
0.74339294,0.061523438,0.057022095,0.34646988,0.63207626,0.13489532,0.15710449,0.21606445,0.063222885,0.27326965
0.29115295,1.0429001,0.7896805,0.3750534,0.9167938,0.40683365,0.27100372,0.15549088,0.15254974,0.045139313
0.7277527,0.16352081,0.24674225,0.12724304,0.04758072,0.09868622,0.08657837,0.12685394,0.099702835,0.05088806
1.5220642,0.83935547,1.2989655,0.57156754,0.18003464,0.10197067,0.093063354,0.048069,0.057832718,0.23906708
0.18212128,0.4351349,0.062927246,0.2945385,0.25367355,0.1696434,0.39795685,0.15293884,0.119501114,0.034183502
0.29384613,0.19572449,0.55290985,0.17062187,0.1242218,0.3216591,0.010009766,0.051380157,0.07828522,0.40628815
0.6537552,0.8896408,0.20672607,0.13138962,0.29408264,0.054397583,0.11483765,0.017082214,0.08492088,0.18378448
0.9187622,0.6835327,0.28738403,0.13306618,0.47006226,0.20743942,0.57206726,0.29089737,0.09445,0.0029716492
0.576561,0.22099304,0.38113403,0.20748901,0.25027084,0.095752716,0.089645386,0.16785431,0.18982124,0.07847977
1.7500229,0.15306854,0.32357025,0.77410316,0.33277893,0.17631531,0.61014557,0.32352448,0.3673725,0.5821152
1.1600189,0.4679489,0.8169632,0.29309082,0.17972183,0.18984985,0.30091095,0.086193085,0.10432625,0.026290894
0.7046051,0.61829376,0.12677002,0.2075882,0.44073868,0.26207733,0.60601044,0.3435707,0.040130615,0.46626663
0.89881134,0.68429565,0.039756775,0.5811386,0.7193718,0.18593979,0.75245667,0.43712616,0.2729206,0.3485794
0.11438751,0.34479523,0.65304565,0.079128265,0.4025154,0.21378708,0.45214844,0.28346252,0.006635666,0.05373764
1.4366226,1.2265778,0.6639328,0.41363907,0.5509453,0.0038337708,0.013084412,0.03356552,0.26390457,0.13750076
0.72663116,0.5531616,1.3610306,0.6661415,0.91479874,0.099731445,0.8235016,0.49693298,0.29501915,0.3049202
0.5217438,0.64146423,1.1092529,0.49016953,0.2273941,0.032310486,0.120155334,0.0025291443,0.3299122,0.49783325
0.7141037,0.4198761,0.22753143,0.28568077,0.17687988,0.44253922,0.65905,0.41316986,0.1654396,0.27131653
0.88964844,0.76639557,0.10470581,0.0051441193,0.24834824,0.14721298,0.0371933,0.0090789795,0.20060539,0.07357788
0.23593903,0.024230957,0.09162903,0.20129585,0.48634338,0.087192535,0.10572815,0.0474205,0.22380352,0.04176712
0.07813263,0.8435135,0.075782776,0.029932022,0.11766815,0.11626053,0.3075714,0.04732132,0.2577381,0.1198349
1.0196075,0.58942413,0.020317078,0.02473259,0.5438576,0.28661346,0.57992554,0.34412384,0.035507202,0.005710602
0.33483124,0.758667,0.4281006,0.09354782,0.23435593,0.11736679,0.5694885,0.29636383,0.038129807,0.3264122
0.0287323,0.87532043,0.88581085,0.2767868,0.32244492,0.1922493,0.04247284,0.1597786,0.26054955,0.23200989
0.10398102,0.016159058,0.290802,0.09658432,0.04576111,0.19451904,0.51860046,0.22396469,0.018051147,0.07524109
0.5936508,1.0189362,0.123786926,0.7375183,0.6930237,0.087623596,1.9967804,1.0721359,0.53975487,0.32752228
1.211647,0.812767,0.12333679,0.2150917,0.025997162,0.24036026,0.008605957,0.1228714,0.13617134,0.12414932
0.74637604,0.5218277,0.5378494,0.5695839,0.04686737,0.43382645,0.1085968,0.010009766,0.2424488,0.43133926
0.64790344,0.17153168,0.23283386,0.078201294,1.2076645,0.1787262,0.30796814,0.10575867,0.15663719,0.3895645
0.26834106,0.5231781,0.25280762,0.015951157,0.078819275,0.022533417,0.29044342,0.14903641,0.011581421,0.30076027
0.53868866,0.52967834,0.034240723,0.07009888,0.11742401,0.23796844,0.3776703,0.17848969,0.028243065,0.18155289
0.85762787,0.092941284,0.2910614,0.40854263,0.511158,0.2197876,0.524086,0.29971695,0.019786835,0.64847946
0.079589844,0.12756348,0.7965393,0.16777039,0.33449554,0.043006897,0.49396515,0.3806877,0.074142456,0.11720276
0.27549744,0.100746155,0.4395752,0.12392998,0.10606766,0.03504944,0.47460938,0.24573898,0.23688984,0.45337105
0.47151947,0.41132355,0.29463196,0.60819244,0.19587326,0.3808403,0.033058167,0.07197571,0.08529854,0.22583008
0.49790192,0.33826447,0.1871643,0.2818985,0.6552391,0.1192894,0.3197174,0.1878891,0.09285927,0.18141556
1.0350876,0.42190552,0.84794617,0.44602585,0.3443718,0.16736221,0.29998016,0.11879349,0.20122337,0.032234192
0.06162262,1.2388992,0.32077026,0.060920715,0.35688782,0.16913223,0.0356369,0.08138275,0.09253311,0.2542572
0.64102936,0.34885406,0.6855774,0.3025856,0.0699234,0.2742653,0.05076599,0.04776001,0.19115067,0.27703857
0.86972046,0.40137482,0.08518982,0.24193382,0.0020217896,0.07183838,0.11260986,0.074222565,0.25169277,0.06314278
0.124443054,0.56166077,0.04206848,0.023958206,0.67816925,0.4673233,0.205513,0.14055634,0.006296158,0.0010147095
0.6145401,0.15213776,0.19353485,0.08366203,0.09755325,0.0155181885,0.2497406,0.06136322,0.0019721985,0.096731186
1.1638718,0.371727,0.19249725,0.07720184,0.3494568,0.08447647,0.2780304,0.08711624,0.30716705,0.22868729
0.75434875,0.0018463135,0.020057678,0.25089264,0.024978638,0.22456741,0.2990799,0.12963486,0.012714386,0.20073318
0.08972931,0.2602005,0.15496063,0.035793304,0.5946541,0.13848114,0.23053741,0.017505646,0.081890106,0.1801033
0.14175415,0.17084503,0.9270935,0.39594078,1.0370979,0.4108963,0.21417236,0.1968956,0.18712425,0.27339935
0.22049713,0.51018524,0.11483002,0.10232544,0.24347305,0.14258957,0.08924103,0.0053482056,0.054676056,0.15444183
2.770668,0.6795044,0.9819565,0.79846954,0.6156845,0.23151398,0.2674179,0.05167389,0.22560406,1.1953735
0.99777985,0.032073975,0.12936401,0.25712204,0.1747284,0.3013382,0.45833588,0.24296188,0.21116638,0.2025795
1.787735,0.74578094,0.050239563,0.20559692,0.22858429,0.014080048,0.2226181,0.09123993,0.028617859,0.47904968
0.046798706,0.023841858,0.18102264,0.029136658,0.40896606,0.4468155,0.37945557,0.3349228,0.014219284,0.38391113
0.5818634,0.33802795,0.44599152,0.0413208,0.6885834,0.21268463,0.38108063,0.13457108,0.13867378,0.40325165
0.18659973,0.36959076,0.13396454,0.15541458,0.025978088,0.25065994,0.64930725,0.39009476,0.018211365,0.21586609
0.4400177,0.96850586,0.40436554,0.049894333,0.44020844,0.10324478,0.19966888,0.16168976,0.22807503,0.06205368
0.69667053,0.38020325,0.6458359,0.25722504,0.38753128,0.28957748,0.29708862,0.2439003,0.3864975,0.08527374
1.3005905,0.35352325,0.32292938,0.23781013,0.37063217,0.21752548,0.39139557,0.20256805,0.005422592,0.26055145
0.2922516,0.33428192,0.097717285,0.0014152527,0.05205536,0.028835297,0.25980377,0.0832634,0.07466316,0.13319397
0.7060013,0.7538452,0.19741058,0.060108185,0.36700058,0.16177368,0.4283142,0.28715515,0.10091972,0.22836685
0.00061035156,0.14860535,0.67461395,0.21286774,0.5120926,0.09921646,0.080833435,0.036952972,0.1501236,0.015365601
0.5721817,0.19616699,0.013076782,0.059654236,0.044849396,0.04730606,0.11520386,0.11933136,0.016687393,0.29045105
0.6717987,0.17009735,0.28725433,0.2346859,0.545105,0.16375732,0.3104248,0.056316376,0.018726349,0.0450058
0.82966614,0.23249817,0.0037155151,0.071718216,0.19961166,0.018180847,0.3232956,0.08515167,0.04179001,0.09991455
0.7824478,0.1481018,0.2902298,0.30262756,0.5668869,0.14962387,0.3079605,0.18814468,0.33205986,0.07707214
0.058280945,0.68357086,0.54730225,0.101558685,0.35779953,0.030136108,0.3786316,0.18223572,0.08900452,0.31098938
0.3945465,0.42523193,0.02268982,0.21257019,0.13875198,0.6353226,0.68413544,0.35354996,0.048208237,0.3663826
1.0732803,0.039741516,0.5338211,0.21453285,0.20208359,0.10300827,0.49773407,0.27706528,0.35087204,0.08755493
0.10027313,0.18929291,0.059799194,0.011978149,0.12770462,0.3245201,0.49043274,0.41160583,0.023143768,0.3806572
0.49370575,0.46378326,0.4670334,0.11697006,0.35116577,0.25911713,0.051376343,0.14064789,0.03306198,0.12387085
0.3742447,0.06111908,0.09386444,0.11380768,0.078308105,0.08226776,0.32250977,0.17524719,0.1090889,0.085437775
2.7053223,1.4925385,0.94766235,0.5569172,0.62355804,0.18656158,0.36704254,0.10315323,0.21046448,0.27042007
1.4052963,1.1300735,1.2085724,0.44481468,0.5947342,0.31487656,0.08722687,0.0030670166,0.08993149,0.2181263
2.4668732,2.1304321,1.3366394,0.07055664,1.2768173,0.095939636,1.0123291,0.15061569,0.05816269,1.2465858
1.3047485,0.39642334,0.8294525,0.22841263,0.13195038,0.10703659,0.051826477,0.020999908,0.095630646,0.46850967
0.19220734,0.66191864,0.4270935,0.1911335,0.6559944,0.026554108,0.53577423,0.23133469,0.032468796,0.4372387
2.1133347,0.1826706,0.69441223,0.37734604,0.5043335,0.08839798,0.14949036,0.09606552,0.035045624,0.060482025
0.5839615,0.007507324,0.04572296,0.06758499,0.18384552,0.020065308,0.005760193,0.061668396,0.07975578,0.15748787
0.5118637,0.9700241,0.8367386,0.0058631897,0.560482,0.44826508,0.08647156,0.11541748,0.011936188,0.0019607544
0.3859558,0.1626358,0.6034851,0.17130852,0.45765305,0.0022850037,0.18413544,0.02242279,0.079265594,0.036792755
0.13768768,0.5755081,0.86346436,0.04173088,0.48081207,0.0340271,0.24461365,0.2652321,0.1454792,0.3018303
0.5287552,0.061546326,1.3374176,0.3249855,0.15914917,0.0055770874,0.061904907,0.10107422,0.30672264,0.13964081
0.7976532,0.40899658,0.57006836,0.07587814,0.372612,0.061897278,0.15628052,0.048919678,0.073111534,0.13173866
0.24911499,0.8379135,0.60354614,0.15275002,0.41064835,0.028579712,0.43382263,0.24245453,0.054304123,0.28943634
0.028808594,0.3738556,0.08452606,0.041513443,0.55158615,0.17475128,0.17943573,0.085365295,0.10019112,0.1653595
0.03286743,0.119010925,0.1642685,0.011985779,0.3481865,0.00077056885,0.2291565,0.11249542,0.028373718,0.23753738
0.6046066,0.014945984,0.49300385,0.109292984,0.91339874,0.016017914,0.25779724,0.04587555,0.07005119,0.13500977
0.61356354,0.8239975,0.020835876,0.12156868,0.77108765,0.35815048,0.375,0.13312912,0.1035099,0.2874794
0.78189087,0.14550781,0.6735687,0.039390564,1.0181732,0.13391876,0.102996826,0.012432098,0.12424469,0.2825775
0.10468292,0.5357437,0.6756973,0.1578579,0.12397385,0.18897629,0.22769928,0.18734741,0.10172272,0.19721985
0.30782318,0.062301636,0.20965576,0.12278557,0.1844368,0.20835495,0.35837555,0.18714523,0.19945621,0.065301895
0.05104065,0.5782776,0.047180176,0.015834808,0.6912956,0.50577927,0.27760315,0.16090393,0.013641357,0.019557953
1.0120087,0.366539,0.032440186,0.016145706,0.14801788,0.033237457,0.27939606,0.08351898,0.11792755,0.06424713
0.03186798,0.072753906,0.102378845,0.07901573,0.2709236,0.25136185,0.32698822,0.24747467,0.08597565,0.048797607
0.45276642,0.38371277,0.21257782,0.068502426,0.41641998,0.042770386,0.09025574,0.04704666,0.17053032,0.13819885
1.2515869,0.3321228,0.56954193,0.3315525,0.41131592,0.21195221,0.3208542,0.17359543,0.17212296,0.38675308
0.117240906,0.18349457,0.11539459,0.044799805,0.6126747,0.011070251,0.16809845,0.06311035,0.0935173,0.011398315
0.38172913,0.42812347,0.09262848,0.117464066,0.30706024,0.011173248,0.16797638,0.082523346,0.17967224,0.43540192
0.9610367,0.06682587,0.14393616,0.024419785,0.49996948,0.2996025,0.26404572,0.12654877,0.26923752,0.26107788
0.07606506,0.05193329,0.46700287,0.39022255,0.093990326,0.2835312,0.5316162,0.23482132,0.004962921,0.0055160522
0.24616241,0.3571167,1.1037979,0.1296997,0.41364288,0.022045135,0.26428223,0.26151276,0.02150917,0.2111435
0.69651794,0.044631958,0.19676208,0.028661728,0.12669754,0.056549072,0.22725677,0.026473999,0.0010051727,0.03180313
0.7276535,0.07598114,0.29177094,0.2354126,0.5533371,0.4042511,0.59336853,0.3432045,0.06595993,0.23443222
0.5174942,1.0723038,0.8931885,0.5522194,0.017673492,0.20914459,0.26272583,0.029735565,0.3173046,0.38853455
0.7458725,0.08743286,0.42375183,0.038864136,0.03150177,0.1814003,0.26965332,0.18959045,0.0506258,0.15023041
0.4039688,0.123924255,0.36566162,0.09864807,0.2491417,0.007648468,0.16524506,0.10509491,0.05130577,0.090171814
0.10346222,0.3513565,0.02810669,0.3721962,0.08539963,0.23592377,0.105545044,0.09846115,0.03030014,0.35890198
0.7892685,0.030838013,0.509346,0.09250641,0.40830612,0.13832092,0.18618774,0.16815567,0.029277802,0.2743187
1.8218536,0.9252014,0.02332306,0.4128151,0.91488266,0.13692093,0.4421234,0.1471138,0.34586906,0.14207077
1.5833511,1.5862503,0.45718384,0.48230362,0.6092415,0.28286362,1.0857697,0.5432205,0.5576649,0.3235016
0.06853485,0.19181824,0.3314743,0.12313843,0.51163864,0.095386505,0.05923462,0.017654419,0.056056023,0.022605896
0.63352966,0.33319855,0.4788971,0.1723175,0.17772675,0.028606415,0.9509735,0.5486183,0.17077446,0.17274475
0.04361725,0.39526367,0.33792877,0.33712578,0.21969223,0.2776909,0.16748047,0.01984024,0.23543358,0.16736221
